0.	0.
0.01	2.139288781722884e-6
0.02	4.279127090067444e-6
0.03	6.4200649139349124e-6
0.04	8.562653167708368e-6
0.05	0.000010707444156303954
0.06	0.000012854992043004404
0.07	0.000015005853321018871
0.08	0.000017160587289727454
0.09	0.00001931975653658687
0.1	0.00002148392742569593
0.11	0.00002365367059404497
0.12	0.00002582956145650436
0.13	0.000028012180720640877
0.14	0.000030202114912490944
0.15	0.000032399956914462456
0.16	0.000034606306516587794
0.17	0.00003682177098240347
0.18	0.00003904696563079407
0.19	0.00004128251443520391
0.2	0.00004352905064169424
0.21	0.0000457872174074033
0.22	0.000048057668461057636
0.23	0.000050341068787278036
0.24	0.000052638095336531096
0.25	0.00005494943776269393
0.26	0.00005727579919032678
0.27	0.00005961789701388745
0.28	0.00006197646373127525
0.29	0.00006435224781425627
0.3	0.00006674601461850758
0.31	0.00006915854733621488
0.32	0.00007159064799437773
0.33	0.00007404313850221567
0.34	0.00007651686175133195
0.35000000000000003	0.00007901268277257701
0.36	0.00008153148995387206
0.37	0.00008407419632359901
0.38	0.00008664174090454373
0.39	0.00008923509014380167
0.4	0.00009185523942451314
0.41000000000000003	0.0000945032146658107
0.42	0.00009718007401791853
0.43	0.00009988690965996857
0.44	0.00010262484970878434
0.45	0.00010539506024764653
0.46	0.00010819874748489646
0.47000000000000003	0.00011103716005317487
0.48	0.00011391159146113181
0.49	0.00011682338271060687
0.5	0.00011977392509357204
0.51	0.00012276466318457256
0.52	0.0001257970980460164
0.53	0.00012887279066547093
0.54	0.00013199336564615114
0.55	0.00013516051517406226
0.56	0.00013837600328781805
0.5700000000000001	0.0001416416704800464
0.58	0.00014495943866254472
0.59	0.00014833131653104
0.6	0.0001517594053695743
0.61	0.00015524590533927532
0.62	0.0001587931223016595
0.63	0.00016240347523274707
0.64	0.0001660795042912777
0.65	0.00016982387961232665
0.66	0.0001736394109068133
0.67	0.00017752905795794864
0.68	0.0001814959421178287
0.6900000000000001	0.000185543358921413
0.7000000000000001	0.00018967479195137037
0.71	0.000193893928106104
0.72	0.00019820467444517975
0.73	0.00020261117681191486
